385	25	517113
385	34	440541
385	35	423675
385	36	419823
385	37	432165
385	38	433671
385	39	401289
385	40	397242
385	41	409647
385	42	429567
385	43	327552
385	44	328137
385	45	324441
385	46	388869
385	47	399552
385	48	450225
385	49	488202
385	50	477396
385	51	517200
385	52	488877
385	53	469197
385	54	381597
386	11	472803
386	13	464211
386	14	457668
386	15	453312
386	16	457239
386	17	425565
386	18	446235
386	19	431733
386	20	439596
386	21	440283
386	22	383790
386	23	260250
386	24	517284
386	25	517113
386	26	494949
386	27	504933
386	28	506655
386	29	540165
386	30	463947
386	31	494289
386	32	432873
386	33	268176
386	34	440541
386	35	423675
386	36	419823
386	37	432165
386	38	433671
386	39	401289
386	40	397242
386	41	409647
386	42	429567
386	43	327552
386	44	328137
386	45	324441
386	46	388869
386	47	399552
386	48	450225
386	49	488202
386	50	477396
386	51	517200
386	52	488877
386	53	469197
386	54	381597
387	14	610224
387	28	675540
387	29	720220
387	30	618596
387	32	577164
388	6	351370
388	7	310954
388	8	359848
388	9	358080
388	10	325256
388	11	315202
388	12	315876
388	13	309474
388	14	305112
388	15	302208
388	16	304826
388	17	283710
388	18	297490
388	19	287822
388	20	293064
388	21	293522
388	22	255860
388	23	173500
388	24	344856
388	25	344742
388	26	329966
388	27	336622
388	28	337770
388	29	360110
388	30	309298
388	31	329526
388	32	288582
388	33	178784
389	34	440541
389	35	423675
389	36	419823
389	37	432165
389	38	433671
389	39	401289
389	40	397242
389	41	409647
389	42	429567
389	43	327552
389	44	328137
389	45	324441
389	46	388869
389	47	399552
389	48	450225
389	49	488202
389	50	477396
389	51	517200
389	52	488877
389	53	469197
389	54	381597
390	14	305112
390	34	293694
390	35	282450
390	36	279882
390	37	288110
390	38	289114
390	39	267526
390	40	264828
390	41	273098
390	42	286378
390	43	218368
390	44	218758
390	45	216294
390	46	259246
390	47	266368
390	48	300150
390	49	325468
390	50	318264
390	51	344800
390	52	325918
390	53	312798
390	54	254398
391	20	146532
392	45	432588
392	46	518492
392	47	532736
392	48	600300
392	49	650936
392	50	636528
392	51	689600
392	52	651836
392	53	625596
392	54	508796
393	25	172371
394	25	172371
395	25	344742
396	45	216294
396	46	259246
396	47	266368
396	48	300150
396	49	325468
396	50	318264
396	51	344800
396	52	325918
396	53	312798
396	54	254398
397	21	146761
398	21	146761
399	21	146761
400	25	172371
401	25	172371
402	25	172371
403	25	172371
404	25	172371
405	25	172371
406	25	172371
407	45	324441
407	46	388869
407	47	399552
407	48	450225
407	49	488202
407	50	477396
407	51	517200
407	52	488877
407	53	469197
407	54	381597
408	46	129623
408	47	133184
408	48	150075
408	49	162734
408	50	159132
408	51	172400
408	52	162959
408	53	156399
408	54	127199
409	46	129623
409	47	133184
409	48	150075
409	49	162734
409	50	159132
409	51	172400
409	52	162959
409	53	156399
409	54	127199
410	30	154649
410	31	164763
411	50	159132
411	51	172400
411	52	162959
411	53	156399
411	54	127199
412	50	159132
412	51	172400
412	52	162959
412	53	156399
412	54	127199
413	50	159132
413	51	172400
413	52	162959
413	53	156399
413	54	127199
414	50	159132
414	51	172400
414	52	162959
414	53	156399
414	54	127199
415	50	159132
415	51	172400
415	52	162959
415	53	156399
415	54	127199
416	24	172428
417	47	133184
418	47	266368
419	47	133184
420	47	133184
421	47	133184
422	47	133184
423	47	133184
424	47	133184
425	5	349498
425	6	351370
425	7	310954
425	8	359848
425	9	358080
425	10	325256
425	11	315202
425	12	315876
425	19	287822
425	20	293064
425	21	293522
425	22	255860
425	23	173500
425	24	344856
425	25	344742
425	26	329966
425	27	336622
425	28	337770
425	29	360110
425	30	309298
425	31	329526
425	32	288582
425	33	178784
425	0	363518
425	1	344926
425	2	368248
425	3	361176
425	4	366124
426	5	349498
426	6	351370
426	7	310954
426	8	359848
426	9	358080
426	10	325256
426	11	315202
426	12	315876
426	0	363518
426	1	344926
426	2	368248
426	3	361176
426	4	366124
427	18	297490
428	18	148745
429	18	148745
430	18	148745
431	18	148745
432	18	148745
433	18	148745
434	18	148745
435	18	148745
436	18	148745
437	53	156399
437	54	127199
438	22	127930
438	27	168311
438	34	146847
438	35	141225
438	36	139941
438	37	144055
438	38	144557
438	39	133763
438	40	132414
438	41	136549
438	42	143189
438	43	109184
438	44	109379
438	45	108147
438	46	129623
438	47	133184
438	48	150075
438	49	162734
438	50	159132
438	51	172400
438	52	162959
438	53	156399
438	54	127199
439	36	279882
440	37	144055
440	42	143189
440	47	133184
440	52	162959
441	28	168885
441	30	154649
441	31	164763
441	35	141225
441	36	139941
441	37	144055
441	42	143189
441	45	108147
441	47	133184
441	50	159132
441	52	162959
442	37	432165
443	37	288110
443	42	286378
443	47	266368
443	52	325918
444	37	144055
444	42	143189
444	47	133184
444	52	162959
445	42	143189
446	42	143189
447	42	143189
448	42	143189
449	42	143189
450	42	143189
451	42	286378
452	24	172428
452	37	144055
452	42	143189
453	24	344856
453	37	288110
454	24	172428
454	37	144055
455	37	144055
455	42	143189
455	47	133184
455	52	162959
456	42	143189
457	24	344856
457	37	288110
457	42	286378
457	47	266368
457	52	325918
458	24	172428
458	37	144055
458	42	143189
458	47	133184
458	52	162959
459	22	127930
459	27	168311
459	28	168885
459	35	141225
459	42	143189
459	47	133184
459	52	162959
460	37	576220
460	42	572756
460	47	532736
460	52	651836
461	13	309474
461	24	344856
461	26	329966
461	37	288110
461	42	286378
461	47	266368
461	52	325918
462	36	139941
463	31	164763
463	35	141225
464	31	164763
464	35	141225
465	24	344856
465	36	279882
466	36	139941
467	24	172428
467	36	139941
468	24	344856
468	36	279882
469	24	172428
469	36	139941
470	36	279882
471	36	139941
472	39	133763
472	44	109379
473	37	144055
473	42	143189
473	45	108147
473	47	133184
473	52	162959
474	24	344856
474	37	288110
474	42	286378
474	47	266368
474	52	325918
475	31	164763
475	35	141225
476	39	133763
476	44	109379
477	36	139941
478	24	344856
478	36	279882
479	36	139941
480	24	344856
480	36	279882
481	36	139941
482	39	133763
482	44	109379
483	36	139941
484	36	279882
484	47	266368
484	52	325918
485	36	279882
486	36	139941
487	36	139941
488	36	279882
489	36	139941
490	36	279882
491	36	139941
492	37	144055
492	42	143189
492	47	133184
492	52	162959
493	37	144055
493	42	143189
493	47	133184
493	52	162959
494	42	143189
494	47	133184
494	52	162959
495	31	329526
495	32	288582
496	45	108147
496	47	133184
496	52	162959
497	45	108147
498	24	344856
498	29	360110
498	47	266368
498	52	325918
499	24	344856
499	29	360110
500	24	344856
500	29	360110
501	24	172428
501	29	180055
502	49	325468
502	50	318264
502	51	344800
502	52	325918
502	53	312798
502	54	254398
503	37	144055
503	47	133184
504	37	288110
504	42	286378
504	47	266368
504	52	325918
505	47	133184
506	37	576220
506	42	572756
506	47	532736
506	52	651836
507	24	172428
508	24	172428
509	24	344856
510	24	172428
511	24	172428
512	24	172428
513	24	172428
514	24	172428
515	24	172428
516	22	255860
516	27	336622
516	28	337770
517	22	255860
517	27	336622
517	28	337770
518	28	168885
519	28	168885
520	28	337770
521	28	337770
522	28	337770
523	28	337770
524	28	337770
525	28	337770
526	24	172428
527	24	172428
528	24	344856
529	24	172428
530	24	172428
531	24	172428
532	24	172428
533	24	172428
534	24	344856
535	24	344856
536	24	172428
537	24	172428
538	24	172428
539	24	172428
540	24	172428
541	47	133184
541	52	162959
542	24	172428
543	24	172428
544	24	172428
545	24	172428
546	47	133184
546	52	162959
547	36	139941
547	47	133184
547	52	162959
548	47	133184
548	52	162959
549	18	148745
550	18	148745
550	25	172371
551	18	297490
552	18	297490
553	18	148745
554	18	148745
555	18	148745
556	18	148745
556	25	172371
557	18	297490
557	25	344742
558	18	297490
558	25	344742
559	18	148745
559	25	172371
560	18	297490
560	25	344742
561	18	297490
561	25	344742
562	18	148745
562	25	172371
563	18	297490
563	25	344742
564	18	297490
564	25	344742
565	18	148745
565	25	172371
566	18	148745
567	18	148745
568	18	148745
569	18	297490
570	18	148745
571	18	446235
572	18	297490
573	18	297490
574	18	297490
575	25	172371
576	25	344742
577	25	172371
578	25	172371
579	18	297490
579	25	344742
580	18	297490
580	25	344742
581	25	344742
582	25	172371
583	25	172371
584	25	172371
585	18	297490
586	18	297490
587	25	344742
588	25	344742
589	18	297490
590	18	297490
591	18	446235
592	25	172371
593	25	344742
594	18	297490
594	25	344742
595	53	156399
595	54	127199
596	23	86750
596	24	172428
596	25	172371
596	26	164983
596	27	168311
596	28	168885
596	29	180055
596	30	154649
596	31	164763
596	32	144291
596	33	89392
596	34	146847
596	35	141225
596	36	139941
596	37	144055
596	38	144557
596	39	133763
596	40	132414
596	41	136549
596	42	143189
596	43	109184
596	44	109379
596	45	108147
596	46	129623
596	47	133184
596	48	150075
596	49	162734
596	50	159132
596	51	172400
597	23	86750
597	24	172428
597	25	172371
597	26	164983
597	27	168311
597	28	168885
597	29	180055
597	30	154649
597	31	164763
597	32	144291
597	33	89392
597	34	146847
597	35	141225
597	36	139941
597	37	144055
597	38	144557
597	39	133763
597	40	132414
597	41	136549
597	42	143189
597	43	109184
597	44	109379
597	45	108147
597	46	129623
597	47	133184
597	48	150075
597	49	162734
597	50	159132
597	51	172400
598	23	86750
598	24	172428
598	25	172371
598	26	164983
598	27	168311
598	28	168885
598	29	180055
598	30	154649
598	31	164763
598	32	144291
598	33	89392
598	34	146847
598	35	141225
598	36	139941
598	37	144055
598	38	144557
598	39	133763
598	40	132414
598	41	136549
598	42	143189
598	43	109184
598	44	109379
598	45	108147
598	46	129623
598	47	133184
598	48	150075
598	49	162734
598	50	159132
598	51	172400
599	23	347000
599	24	689712
599	25	689484
599	26	659932
599	27	673244
599	28	675540
599	29	720220
599	30	618596
599	31	659052
599	32	577164
599	33	357568
599	34	587388
599	35	564900
599	36	559764
599	37	576220
599	38	578228
599	39	535052
599	40	529656
599	41	546196
599	42	572756
599	43	436736
599	44	437516
599	45	432588
599	46	518492
599	47	532736
599	48	600300
599	49	650936
599	50	636528
599	51	689600
600	23	260250
600	24	517284
600	25	517113
600	26	494949
600	27	504933
600	28	506655
600	29	540165
600	30	463947
600	31	494289
600	32	432873
600	33	268176
600	34	440541
600	35	423675
600	36	419823
600	37	432165
600	38	433671
600	39	401289
600	40	397242
600	41	409647
601	23	694000
601	24	1379424
601	25	1378968
601	26	1319864
601	27	1346488
601	28	1351080
601	29	1440440
601	30	1237192
601	31	1318104
601	32	1154328
601	33	715136
601	34	1174776
601	35	1129800
601	36	1119528
601	37	1152440
601	38	1156456
601	39	1070104
601	40	1059312
601	41	1092392
601	42	1145512
601	43	873472
601	44	875032
601	45	865176
601	46	1036984
601	47	1065472
601	48	1200600
601	49	1301872
601	50	1273056
601	51	1379200
602	23	86750
602	24	172428
602	25	172371
602	26	164983
602	27	168311
602	28	168885
602	29	180055
602	30	154649
602	31	164763
602	32	144291
602	33	89392
602	34	146847
602	35	141225
602	36	139941
602	37	144055
602	38	144557
602	39	133763
602	40	132414
602	41	136549
602	42	143189
602	43	109184
602	44	109379
602	45	108147
602	46	129623
602	47	133184
602	48	150075
602	49	162734
602	50	159132
602	51	172400
603	23	86750
603	24	172428
603	25	172371
603	26	164983
603	27	168311
603	28	168885
603	29	180055
603	30	154649
603	31	164763
603	32	144291
603	33	89392
603	34	146847
603	35	141225
603	36	139941
603	37	144055
603	38	144557
603	39	133763
603	40	132414
603	41	136549
604	23	86750
604	24	172428
604	25	172371
604	26	164983
604	27	168311
604	28	168885
604	29	180055
604	30	154649
604	31	164763
604	32	144291
604	33	89392
604	34	146847
604	35	141225
604	36	139941
604	37	144055
604	38	144557
604	39	133763
604	40	132414
604	41	136549
604	42	143189
604	43	109184
604	44	109379
604	45	108147
604	46	129623
604	47	133184
604	48	150075
604	49	162734
604	50	159132
604	51	172400
605	31	164763
605	32	144291
605	33	89392
605	34	146847
605	35	141225
606	23	86750
606	24	172428
606	25	172371
606	26	164983
606	27	168311
606	28	168885
606	29	180055
606	30	154649
606	31	164763
606	32	144291
606	33	89392
606	34	146847
606	35	141225
606	36	139941
606	37	144055
606	38	144557
606	39	133763
606	40	132414
606	41	136549
606	42	143189
606	43	109184
606	44	109379
606	45	108147
606	46	129623
607	23	86750
607	24	172428
607	25	172371
607	26	164983
607	27	168311
607	28	168885
607	29	180055
607	30	154649
607	31	164763
607	32	144291
607	33	89392
607	34	146847
607	35	141225
607	36	139941
607	37	144055
607	38	144557
607	39	133763
607	40	132414
607	41	136549
607	42	143189
607	43	109184
607	44	109379
607	45	108147
607	46	129623
608	34	1174776
608	35	1129800
608	36	1119528
608	37	1152440
608	38	1156456
608	39	1070104
608	40	1059312
608	41	1092392
608	42	1145512
608	43	873472
608	44	875032
608	45	865176
608	46	1036984
608	47	1065472
608	48	1200600
608	49	1301872
608	50	1273056
608	51	1379200
609	23	173500
609	24	344856
609	25	344742
609	26	329966
609	27	336622
609	28	337770
609	29	360110
609	30	309298
609	31	329526
609	32	288582
609	33	178784
609	34	293694
609	35	282450
609	36	279882
609	37	288110
609	38	289114
609	39	267526
609	40	264828
609	41	273098
609	42	286378
609	43	218368
609	44	218758
609	45	216294
609	46	259246
609	47	266368
609	48	300150
609	49	325468
609	50	318264
609	51	344800
610	25	172371
610	26	164983
610	27	168311
610	28	168885
610	29	180055
610	30	154649
610	31	164763
610	32	144291
610	34	146847
610	35	141225
610	36	139941
610	37	144055
610	38	144557
610	39	133763
610	40	132414
610	41	136549
610	42	143189
610	43	109184
610	44	109379
610	45	108147
610	46	129623
610	47	133184
611	24	172428
611	25	172371
611	26	164983
611	27	168311
611	28	168885
611	29	180055
611	30	154649
611	31	164763
611	32	144291
611	34	146847
611	35	141225
611	36	139941
611	37	144055
611	38	144557
611	39	133763
611	40	132414
611	41	136549
611	42	143189
611	43	109184
611	44	109379
611	45	108147
611	46	129623
611	47	133184
612	25	172371
612	26	164983
612	27	168311
612	28	168885
612	29	180055
613	28	168885
613	29	180055
614	25	172371
614	26	164983
615	25	172371
615	26	164983
616	24	172428
617	25	172371
617	26	164983
617	27	168311
617	28	168885
617	29	180055
618	25	172371
618	26	164983
619	25	517113
619	26	494949
620	29	180055
620	35	141225
621	35	282450
621	45	216294
622	45	108147
623	29	360110
623	45	216294
624	29	360110
624	45	216294
625	29	360110
626	29	180055
627	29	540165
628	29	360110
629	29	720220
630	29	180055
631	29	180055
632	29	180055
633	29	360110
634	45	108147
635	45	108147
636	15	151104
637	15	151104
638	10	325256
639	24	172428
639	25	172371
639	26	164983
639	27	168311
639	28	168885
639	29	180055
639	30	154649
639	31	164763
639	32	144291
639	34	146847
639	35	141225
639	36	139941
639	37	144055
639	38	144557
639	39	133763
639	40	132414
639	41	136549
639	42	143189
639	43	109184
639	44	109379
639	45	108147
639	46	129623
639	47	133184
640	15	151104
641	10	162628
642	15	151104
643	10	162628
644	15	151104
645	15	151104
646	10	162628
647	15	302208
648	15	151104
649	15	151104
650	10	162628
651	15	151104
652	10	162628
653	15	151104
653	25	172371
653	26	164983
653	27	168311
653	28	168885
653	29	180055
653	30	154649
653	31	164763
653	32	144291
654	10	325256
654	15	302208
654	27	336622
654	28	337770
654	29	360110
655	10	162628
655	15	151104
655	25	172371
655	26	164983
655	27	168311
655	28	168885
655	29	180055
655	34	146847
655	35	141225
655	36	139941
655	37	144055
655	38	144557
655	39	133763
655	40	132414
655	41	136549
655	42	143189
655	43	109184
655	44	109379
655	45	108147
655	46	129623
655	47	133184
655	53	156399
656	15	302208
657	27	336622
658	30	154649
658	31	164763
658	32	144291
659	27	168311
659	28	168885
659	29	180055
660	30	309298
660	31	329526
660	32	288582
661	30	309298
661	31	329526
661	32	288582
662	10	325256
662	15	302208
662	27	336622
662	28	337770
662	29	360110
663	27	168311
663	44	109379
663	45	108147
664	44	218758
664	45	216294
665	44	109379
665	45	108147
666	44	109379
666	45	108147
667	44	109379
667	45	108147
668	27	336622
668	44	218758
668	45	216294
669	44	109379
670	44	109379
671	44	109379
672	44	109379
673	44	109379
674	44	109379
675	44	109379
676	44	109379
677	44	109379
678	44	109379
679	44	109379
680	44	109379
681	44	109379
682	44	109379
683	44	109379
684	44	109379
685	44	109379
686	27	336622
687	27	168311
688	21	146761
689	24	344856
689	25	344742
689	26	329966
689	28	337770
689	29	360110
690	31	164763
690	32	144291
690	37	144055
690	38	144557
690	39	133763
690	40	132414
690	41	136549
690	42	143189
690	43	109184
690	44	109379
690	45	108147
690	46	129623
691	25	172371
691	26	164983
691	30	154649
691	31	164763
691	32	144291
691	34	146847
691	35	141225
691	36	139941
692	25	172371
692	26	164983
692	27	168311
692	28	168885
692	29	180055
692	30	154649
692	31	164763
692	32	144291
692	34	146847
692	35	141225
692	36	139941
692	37	144055
692	38	144557
692	39	133763
692	40	132414
692	41	136549
692	42	143189
692	43	109184
692	44	109379
692	45	108147
692	46	129623
692	47	133184
692	48	150075
692	49	162734
692	50	159132
692	51	172400
692	52	162959
692	53	156399
692	54	127199
693	37	288110
693	38	289114
693	39	267526
693	40	264828
693	41	273098
693	42	286378
693	43	218368
693	44	218758
693	45	216294
693	46	259246
693	47	266368
694	27	336622
694	28	337770
694	29	360110
694	30	309298
694	31	329526
694	32	288582
694	34	293694
694	35	282450
694	36	279882
694	37	288110
694	38	289114
694	39	267526
694	40	264828
694	41	273098
694	42	286378
694	43	218368
694	44	218758
694	45	216294
694	46	259246
694	47	266368
695	24	172428
695	25	172371
695	26	164983
695	27	168311
695	28	168885
695	29	180055
695	30	154649
695	31	164763
695	32	144291
695	34	146847
695	35	141225
695	36	139941
695	37	144055
695	38	144557
695	39	133763
695	40	132414
695	41	136549
695	42	143189
695	43	109184
695	44	109379
695	45	108147
695	46	129623
695	47	133184
696	24	344856
696	25	344742
696	26	329966
696	27	336622
696	28	337770
696	29	360110
696	30	309298
696	31	329526
696	32	288582
696	34	293694
696	35	282450
696	36	279882
697	25	172371
697	26	164983
697	27	168311
697	28	168885
697	29	180055
697	30	154649
697	31	164763
697	32	144291
697	34	146847
697	35	141225
697	36	139941
698	37	144055
698	38	144557
698	39	133763
698	40	132414
698	41	136549
698	42	143189
698	43	109184
698	44	109379
698	45	108147
698	46	129623
698	47	133184
699	27	336622
699	28	337770
699	29	360110
699	30	309298
699	31	329526
699	32	288582
699	37	288110
699	38	289114
699	39	267526
699	40	264828
699	41	273098
699	42	286378
699	43	218368
699	44	218758
699	45	216294
699	46	259246
699	47	266368
700	25	517113
700	26	494949
700	27	504933
700	28	506655
700	29	540165
700	30	463947
700	31	494289
700	32	432873
700	39	401289
701	37	144055
701	38	144557
701	39	133763
701	40	132414
701	41	136549
701	42	143189
701	43	109184
701	44	109379
701	45	108147
701	46	129623
701	47	133184
702	37	144055
702	38	144557
702	39	133763
702	40	132414
702	41	136549
702	42	143189
702	43	109184
702	44	109379
702	45	108147
702	46	129623
702	47	133184
703	30	154649
703	31	164763
703	32	144291
703	34	146847
703	35	141225
703	36	139941
704	27	168311
704	28	168885
704	29	180055
704	30	154649
704	31	164763
704	32	144291
704	34	146847
704	35	141225
704	36	139941
705	27	168311
705	28	168885
705	29	180055
705	30	154649
705	31	164763
705	32	144291
705	34	146847
705	35	141225
705	36	139941
706	28	168885
706	29	180055
706	30	154649
706	31	164763
706	32	144291
706	34	146847
706	35	141225
706	36	139941
707	28	168885
707	29	180055
707	30	154649
707	31	164763
707	32	144291
707	34	146847
707	35	141225
707	36	139941
708	27	168311
708	28	168885
708	29	180055
708	30	154649
708	31	164763
708	32	144291
708	34	146847
708	35	141225
708	36	139941
709	30	154649
709	31	164763
709	32	144291
709	34	146847
709	35	141225
709	36	139941
710	30	154649
710	31	164763
710	32	144291
710	34	146847
710	35	141225
710	36	139941
711	34	146847
711	35	141225
711	36	139941
712	34	146847
712	35	141225
712	36	139941
713	27	168311
713	28	168885
713	29	180055
713	30	154649
713	31	164763
713	32	144291
713	34	146847
713	35	141225
713	36	139941
714	31	164763
714	32	144291
714	34	146847
714	35	141225
714	36	139941
715	27	673244
715	28	675540
715	29	720220
715	30	618596
715	31	659052
715	32	577164
715	37	576220
715	38	578228
715	39	535052
715	40	529656
715	41	546196
715	42	572756
715	43	436736
715	44	437516
715	45	432588
715	46	518492
715	47	532736
716	30	154649
716	31	164763
716	32	144291
716	34	146847
716	35	141225
716	36	139941
717	28	168885
717	29	180055
717	30	154649
717	31	164763
717	32	144291
717	34	146847
717	35	141225
717	36	139941
718	30	154649
718	31	164763
718	32	144291
718	34	146847
718	35	141225
718	36	139941
719	28	168885
719	29	180055
719	30	154649
719	31	164763
719	32	144291
719	34	146847
719	35	141225
719	36	139941
720	31	164763
720	32	144291
720	34	146847
720	35	141225
720	36	139941
721	27	168311
721	28	168885
721	29	180055
721	30	154649
721	31	164763
721	32	144291
721	34	146847
721	35	141225
721	36	139941
722	27	168311
722	28	168885
722	29	180055
722	30	154649
722	31	164763
722	32	144291
722	34	146847
722	35	141225
722	36	139941
723	28	168885
723	29	180055
723	30	154649
723	31	164763
723	32	144291
723	34	146847
723	35	141225
723	36	139941
724	27	168311
724	28	168885
724	29	180055
724	30	154649
724	31	164763
724	32	144291
724	34	146847
724	35	141225
724	36	139941
725	27	168311
725	28	168885
725	29	180055
725	30	154649
725	31	164763
725	32	144291
725	34	146847
725	35	141225
725	36	139941
726	34	146847
726	35	141225
726	36	139941
727	34	146847
727	35	141225
727	36	139941
728	28	168885
728	29	180055
728	30	154649
728	31	164763
728	32	144291
728	34	146847
728	35	141225
728	36	139941
729	37	432165
729	38	433671
729	39	401289
729	40	397242
729	41	409647
729	42	429567
729	43	327552
729	44	328137
729	45	324441
729	46	388869
730	37	288110
731	34	146847
731	35	141225
731	36	139941
732	28	168885
732	29	180055
732	31	164763
732	32	144291
732	34	146847
732	35	141225
732	36	139941
733	28	168885
733	29	180055
733	31	164763
733	32	144291
733	34	146847
733	35	141225
733	36	139941
734	28	168885
734	29	180055
734	31	164763
734	32	144291
734	34	146847
734	35	141225
734	36	139941
735	31	164763
735	32	144291
735	34	146847
735	35	141225
735	36	139941
736	28	168885
736	29	180055
736	31	164763
736	32	144291
736	34	146847
736	35	141225
736	36	139941
737	28	168885
737	29	180055
737	31	164763
737	32	144291
737	34	146847
737	35	141225
737	36	139941
738	28	168885
738	29	180055
738	31	164763
738	32	144291
738	34	146847
738	35	141225
738	36	139941
739	34	146847
739	35	141225
739	36	139941
740	31	164763
740	32	144291
740	34	146847
740	35	141225
740	36	139941
741	37	288110
741	38	289114
741	39	267526
741	40	264828
741	41	273098
741	42	286378
741	43	218368
741	44	218758
741	45	216294
741	46	259246
741	47	266368
741	52	325918
741	53	312798
741	54	254398
742	25	172371
742	26	164983
743	25	344742
743	26	329966
743	27	336622
743	28	337770
743	29	360110
743	30	309298
743	31	329526
743	32	288582
744	25	172371
744	26	164983
745	25	172371
745	26	164983
746	25	172371
746	26	164983
747	25	172371
747	26	164983
748	25	172371
748	26	164983
749	25	172371
749	26	164983
750	25	172371
750	26	164983
751	25	172371
751	26	164983
752	25	172371
752	26	164983
753	25	172371
753	26	164983
754	25	172371
754	26	164983
755	25	172371
755	26	164983
756	25	172371
756	26	164983
757	25	172371
757	26	164983
758	25	172371
758	26	164983
759	25	172371
759	26	164983
760	25	172371
760	26	164983
761	25	172371
761	26	164983
762	25	172371
762	26	164983
763	31	164763
763	32	144291
764	27	168311
764	28	168885
764	29	180055
764	30	154649
765	28	168885
765	29	180055
766	27	168311
766	28	168885
766	29	180055
767	28	168885
767	29	180055
768	28	168885
768	29	180055
769	24	172428
770	24	172428
771	24	172428
772	24	172428
773	24	172428
774	24	172428
775	24	172428
776	24	172428
777	24	172428
778	24	172428
779	24	172428
780	24	172428
781	27	168311
782	28	168885
782	29	180055
783	25	172371
783	26	164983
784	25	172371
784	26	164983
785	25	172371
785	26	164983
785	28	168885
785	29	180055
786	28	168885
786	29	180055
787	28	168885
787	29	180055
788	28	168885
788	29	180055
789	28	168885
789	29	180055
790	27	168311
790	28	168885
790	29	180055
791	27	168311
791	28	168885
791	29	180055
792	27	168311
792	28	168885
792	29	180055
793	27	168311
793	28	168885
793	29	180055
794	27	168311
794	28	168885
794	29	180055
795	28	168885
795	29	180055
796	27	168311
796	28	168885
796	29	180055
797	27	168311
797	28	168885
797	29	180055
798	27	168311
799	28	168885
799	29	180055
800	30	154649
801	27	168311
801	28	168885
801	29	180055
802	27	168311
803	25	172371
803	26	164983
803	27	168311
803	28	168885
803	29	180055
804	27	168311
805	27	168311
806	27	168311
807	28	168885
807	29	180055
808	25	172371
808	26	164983
809	25	172371
809	26	164983
810	25	172371
810	26	164983
811	25	172371
811	26	164983
812	28	168885
812	29	180055
813	28	168885
813	29	180055
814	30	154649
815	30	154649
816	28	168885
816	29	180055
817	30	154649
818	27	168311
819	30	309298
819	31	329526
819	32	288582
820	30	154649
820	31	164763
820	32	144291
821	30	309298
821	31	329526
821	32	288582
822	30	154649
823	30	154649
824	30	154649
825	30	154649
826	30	154649
827	30	154649
828	30	154649
829	30	154649
830	30	154649
831	30	154649
832	25	172371
832	26	164983
833	25	172371
833	26	164983
833	27	168311
833	28	168885
833	29	180055
833	30	154649
833	31	164763
833	32	144291
833	34	146847
833	35	141225
833	36	139941
834	30	154649
834	31	164763
834	32	144291
835	30	154649
835	31	164763
835	32	144291
836	30	154649
836	31	164763
836	32	144291
837	30	154649
837	31	164763
837	32	144291
838	30	154649
838	31	164763
838	32	144291
839	30	154649
839	31	164763
839	32	144291
840	30	154649
840	31	164763
840	32	144291
841	30	154649
841	31	164763
841	32	144291
842	30	154649
842	31	164763
842	32	144291
843	31	164763
843	32	144291
844	31	164763
844	32	144291
845	30	154649
846	27	168311
846	28	168885
846	29	180055
846	30	154649
846	31	164763
846	32	144291
846	34	146847
846	35	141225
846	36	139941
847	24	172428
847	25	172371
847	26	164983
848	25	172371
848	26	164983
849	25	172371
849	26	164983
850	25	172371
850	26	164983
851	25	172371
851	26	164983
852	25	172371
852	26	164983
853	24	172428
854	25	172371
854	26	164983
855	25	172371
855	26	164983
856	25	172371
856	26	164983
857	25	172371
857	26	164983
858	25	172371
858	26	164983
859	27	168311
859	28	168885
859	29	180055
859	30	154649
860	27	168311
860	28	168885
860	29	180055
860	30	154649
861	28	168885
861	29	180055
862	25	172371
862	26	164983
863	25	172371
863	26	164983
864	37	288110
864	42	286378
865	24	172428
866	37	144055
866	42	143189
867	47	133184
868	47	133184
869	47	133184
870	47	133184
871	47	133184
872	47	133184
873	47	133184
874	42	143189
875	37	144055
875	42	143189
876	37	144055
876	42	143189
877	37	144055
877	42	143189
878	37	144055
878	42	143189
879	37	144055
879	42	143189
880	37	144055
880	40	132414
880	42	143189
880	45	108147
880	47	133184
880	50	159132
880	52	162959
881	37	144055
881	42	143189
881	45	108147
882	37	288110
882	40	264828
882	42	286378
882	45	216294
882	47	266368
882	50	318264
882	52	325918
883	37	432165
883	40	397242
884	37	288110
884	40	264828
884	42	286378
884	45	216294
884	47	266368
884	50	318264
884	52	325918
885	37	144055
885	42	143189
886	37	144055
886	42	143189
886	47	133184
886	52	162959
887	37	288110
887	42	286378
887	47	266368
887	52	325918
888	37	432165
889	37	288110
889	42	286378
889	47	266368
889	52	325918
890	37	144055
890	47	133184
890	52	162959
891	37	144055
892	47	133184
892	52	162959
893	47	133184
893	52	162959
894	37	144055
894	42	143189
894	47	133184
894	52	162959
895	24	517284
896	24	689712
896	29	720220
897	37	576220
897	42	572756
897	47	532736
897	52	651836
898	47	133184
898	52	162959
899	24	172428
900	24	172428
901	24	172428
902	24	172428
903	29	180055
904	24	172428
905	24	172428
906	24	172428
907	24	172428
908	24	172428
909	24	172428
910	24	172428
911	24	172428
912	24	172428
913	24	172428
914	29	360110
915	47	133184
916	24	344856
917	24	344856
918	29	360110
919	37	144055
919	40	132414
919	42	143189
919	45	108147
919	47	133184
919	50	159132
919	52	162959
920	37	144055
920	40	132414
921	47	133184
921	50	159132
921	52	162959
