466	20	47539
467	1	46594
467	2	32390
467	3	33289
467	4	33945
467	5	45420
467	6	52854
467	7	46144
467	8	46446
467	9	45879
467	10	46272
467	11	42007
467	12	44582
467	13	49756
467	14	44580
467	15	47864
467	16	52668
467	17	49825
467	18	47221
467	19	48313
467	20	47539
468	1	46594
468	2	32390
468	3	33289
468	4	33945
468	5	45420
468	6	52854
468	7	46144
468	8	46446
468	9	45879
468	10	46272
468	11	42007
468	12	44582
468	13	49756
468	14	44580
468	15	47864
468	16	52668
468	17	49825
468	18	47221
468	19	48313
468	20	47539
469	11	252042
469	12	267492
469	13	298536
469	14	267480
469	15	287184
469	16	316008
469	17	298950
469	18	283326
469	19	289878
469	20	285234
470	11	252042
470	12	267492
470	13	298536
470	14	267480
470	15	287184
470	16	316008
470	17	298950
470	18	283326
470	19	289878
470	20	285234
471	11	252042
471	12	267492
471	13	298536
471	14	267480
471	15	287184
471	16	316008
471	17	298950
471	18	283326
471	19	289878
471	20	285234
472	11	252042
472	12	267492
472	13	298536
472	14	267480
472	15	287184
472	16	316008
472	17	298950
472	18	283326
472	19	289878
472	20	285234
473	11	252042
473	12	267492
473	13	298536
473	14	267480
473	15	287184
473	16	316008
473	17	298950
473	18	283326
473	19	289878
473	20	285234
474	11	252042
474	12	267492
474	13	298536
474	14	267480
474	15	287184
474	16	316008
474	17	298950
474	18	283326
474	19	289878
474	20	285234
475	11	252042
475	12	267492
475	13	298536
475	14	267480
475	15	287184
475	16	316008
475	17	298950
475	18	283326
475	19	289878
475	20	285234
476	11	252042
476	12	267492
476	13	298536
476	14	267480
476	15	287184
476	16	316008
476	17	298950
476	18	283326
476	19	289878
476	20	285234
477	11	252042
477	12	267492
477	13	298536
477	14	267480
477	15	287184
477	16	316008
477	17	298950
477	18	283326
477	19	289878
477	20	285234
478	11	252042
478	12	267492
478	13	298536
478	14	267480
478	15	287184
478	16	316008
478	17	298950
478	18	283326
478	19	289878
478	20	285234
479	11	252042
479	12	267492
479	13	298536
479	14	267480
479	15	287184
479	16	316008
479	17	298950
479	18	283326
479	19	289878
479	20	285234
480	11	252042
480	12	267492
480	13	298536
480	14	267480
480	15	287184
480	16	316008
480	17	298950
480	18	283326
480	19	289878
480	20	285234
481	11	252042
481	12	267492
481	13	298536
481	14	267480
481	15	287184
481	16	316008
481	17	298950
481	18	283326
481	19	289878
481	20	285234
482	11	252042
482	12	267492
482	13	298536
482	14	267480
482	15	287184
482	16	316008
482	17	298950
482	18	283326
482	19	289878
482	20	285234
483	11	252042
483	12	267492
483	13	298536
483	14	267480
483	15	287184
483	16	316008
483	17	298950
483	18	283326
483	19	289878
483	20	285234
484	11	252042
484	12	267492
484	13	298536
484	14	267480
484	15	287184
484	16	316008
484	17	298950
484	18	283326
484	19	289878
484	20	285234
485	0	184176
485	1	279564
485	2	194340
485	3	199734
485	4	203670
485	5	272520
485	6	317124
485	7	276864
485	8	278676
485	9	275274
485	10	277632
485	11	252042
485	12	267492
485	13	298536
485	14	267480
485	15	287184
485	16	316008
485	17	298950
485	18	283326
485	19	289878
485	20	285234
486	0	184176
486	1	279564
486	2	194340
486	3	199734
486	4	203670
486	5	272520
486	6	317124
486	7	276864
486	8	278676
486	9	275274
486	10	277632
486	11	252042
486	12	267492
486	13	298536
486	14	267480
486	15	287184
486	16	316008
486	17	298950
486	18	283326
486	19	289878
486	20	285234
487	0	184176
487	1	279564
487	2	194340
487	3	199734
487	4	203670
487	5	272520
487	6	317124
487	7	276864
487	8	278676
487	9	275274
487	10	277632
487	11	252042
487	12	267492
487	13	298536
487	14	267480
487	15	287184
487	16	316008
487	17	298950
487	18	283326
487	19	289878
487	20	285234
488	0	184176
488	1	279564
488	2	194340
488	3	199734
488	4	203670
488	5	272520
488	6	317124
488	7	276864
488	8	278676
488	9	275274
488	10	277632
488	11	252042
488	12	267492
488	13	298536
488	14	267480
488	15	287184
488	16	316008
488	17	298950
488	18	283326
488	19	289878
488	20	285234
489	0	184176
489	1	279564
489	2	194340
489	3	199734
489	4	203670
489	5	272520
489	6	317124
489	7	276864
489	8	278676
489	9	275274
489	10	277632
489	11	252042
489	12	267492
489	13	298536
489	14	267480
489	15	287184
489	16	316008
489	17	298950
489	18	283326
489	19	289878
489	20	285234
490	0	184176
490	1	279564
490	2	194340
490	3	199734
490	4	203670
490	5	272520
490	6	317124
490	7	276864
490	8	278676
490	9	275274
490	10	277632
490	11	252042
490	12	267492
490	13	298536
490	14	267480
490	15	287184
490	16	316008
490	17	298950
490	18	283326
490	19	289878
490	20	285234
491	0	184176
491	1	279564
491	2	194340
491	3	199734
491	4	203670
491	5	272520
491	6	317124
491	7	276864
491	8	278676
491	9	275274
491	10	277632
491	11	252042
491	12	267492
491	13	298536
491	14	267480
491	15	287184
491	16	316008
491	17	298950
491	18	283326
491	19	289878
491	20	285234
492	4	203670
492	5	272520
492	6	317124
492	7	276864
492	8	278676
492	9	275274
492	10	277632
492	11	252042
492	12	267492
492	13	298536
492	14	267480
492	15	287184
492	16	316008
492	17	298950
492	18	283326
492	19	289878
492	20	285234
493	0	184176
493	1	279564
493	2	194340
493	3	199734
493	4	203670
493	5	272520
493	6	317124
493	7	276864
493	8	278676
493	9	275274
493	10	277632
493	11	252042
493	12	267492
493	13	298536
493	14	267480
493	15	287184
493	16	316008
493	17	298950
493	18	283326
493	19	289878
493	20	285234
494	0	184176
494	1	279564
494	2	194340
494	3	199734
494	4	203670
494	5	272520
494	6	317124
494	7	276864
494	8	278676
494	9	275274
494	10	277632
494	11	252042
494	12	267492
494	13	298536
494	14	267480
494	15	287184
494	16	316008
494	17	298950
494	18	283326
494	19	289878
494	20	285234
495	0	184176
495	1	279564
495	2	194340
495	3	199734
495	4	203670
495	5	272520
495	6	317124
495	7	276864
495	8	278676
495	9	275274
495	10	277632
495	11	252042
495	12	267492
495	13	298536
495	14	267480
495	15	287184
495	16	316008
495	17	298950
495	18	283326
495	19	289878
495	20	285234
496	0	184176
496	1	279564
496	2	194340
496	3	199734
496	4	203670
496	5	272520
496	6	317124
496	7	276864
496	8	278676
496	9	275274
496	10	277632
496	11	252042
496	12	267492
496	13	298536
496	14	267480
496	15	287184
496	16	316008
496	17	298950
496	18	283326
496	19	289878
496	20	285234
497	0	184176
497	1	279564
497	2	194340
497	3	199734
497	4	203670
497	5	272520
497	6	317124
497	7	276864
497	8	278676
497	9	275274
497	10	277632
497	11	252042
497	12	267492
497	13	298536
497	14	267480
497	15	287184
497	16	316008
497	17	298950
497	18	283326
497	19	289878
497	20	285234
498	0	184176
498	1	279564
498	2	194340
498	3	199734
498	4	203670
498	5	272520
498	6	317124
498	7	276864
498	8	278676
498	9	275274
498	10	277632
498	11	252042
498	12	267492
498	13	298536
498	14	267480
498	15	287184
498	16	316008
498	17	298950
498	18	283326
498	19	289878
498	20	285234
499	11	252042
499	12	267492
499	13	298536
499	14	267480
499	15	287184
499	16	316008
499	17	298950
499	18	283326
499	19	289878
499	20	285234
500	11	252042
500	12	267492
500	13	298536
500	14	267480
500	15	287184
500	16	316008
500	17	298950
500	18	283326
500	19	289878
500	20	285234
501	0	184176
501	1	279564
501	2	194340
501	3	199734
501	4	203670
501	5	272520
501	6	317124
501	7	276864
501	8	278676
501	9	275274
501	10	277632
501	11	252042
501	12	267492
501	13	298536
501	14	267480
501	15	287184
501	16	316008
501	17	298950
501	18	283326
501	19	289878
501	20	285234
502	0	184176
502	1	279564
502	2	194340
502	3	199734
502	4	203670
502	5	272520
502	6	317124
502	7	276864
502	8	278676
502	9	275274
502	10	277632
502	11	252042
502	12	267492
502	13	298536
502	14	267480
502	15	287184
502	16	316008
502	17	298950
502	18	283326
502	19	289878
502	20	285234
503	0	184176
503	1	279564
503	2	194340
503	3	199734
503	4	203670
503	5	272520
503	6	317124
503	7	276864
503	8	278676
503	9	275274
503	10	277632
503	11	252042
503	12	267492
503	13	298536
503	14	267480
503	15	287184
503	16	316008
503	17	298950
503	18	283326
503	19	289878
503	20	285234
504	0	184176
504	1	279564
504	2	194340
504	3	199734
504	4	203670
504	5	272520
504	6	317124
504	7	276864
504	8	278676
504	9	275274
504	10	277632
504	11	252042
504	12	267492
504	13	298536
504	14	267480
504	15	287184
504	16	316008
504	17	298950
504	18	283326
504	19	289878
504	20	285234
505	0	184176
505	1	279564
505	2	194340
505	3	199734
505	4	203670
505	5	272520
505	6	317124
505	7	276864
505	8	278676
505	9	275274
505	10	277632
505	11	252042
505	12	267492
505	13	298536
505	14	267480
505	15	287184
505	16	316008
505	17	298950
505	18	283326
505	19	289878
505	20	285234
506	0	184176
506	1	279564
506	2	194340
506	3	199734
506	4	203670
506	5	272520
506	6	317124
506	7	276864
506	8	278676
506	9	275274
506	10	277632
506	11	252042
506	12	267492
506	13	298536
506	14	267480
506	15	287184
506	16	316008
506	17	298950
506	18	283326
506	19	289878
506	20	285234
507	0	184176
507	1	279564
507	2	194340
507	3	199734
507	4	203670
507	5	272520
507	6	317124
507	7	276864
507	8	278676
507	9	275274
507	10	277632
507	11	252042
507	12	267492
507	13	298536
507	14	267480
507	15	287184
507	16	316008
507	17	298950
507	18	283326
507	19	289878
507	20	285234
508	4	203670
508	5	272520
508	6	317124
508	7	276864
508	8	278676
508	9	275274
508	10	277632
508	11	252042
508	12	267492
508	13	298536
508	14	267480
508	15	287184
508	16	316008
508	17	298950
508	18	283326
508	19	289878
508	20	285234
509	0	184176
509	1	279564
509	2	194340
509	3	199734
509	4	203670
509	5	272520
509	6	317124
509	7	276864
509	8	278676
509	9	275274
509	10	277632
509	11	252042
509	12	267492
509	13	298536
509	14	267480
509	15	287184
509	16	316008
509	17	298950
509	18	283326
509	19	289878
509	20	285234
510	0	184176
510	1	279564
510	2	194340
510	3	199734
510	4	203670
510	5	272520
510	6	317124
510	7	276864
510	8	278676
510	9	275274
510	10	277632
510	11	252042
510	12	267492
510	13	298536
510	14	267480
510	15	287184
510	16	316008
510	17	298950
510	18	283326
510	19	289878
510	20	285234
511	0	184176
511	1	279564
511	2	194340
511	3	199734
511	4	203670
511	5	272520
511	6	317124
511	7	276864
511	8	278676
511	9	275274
511	10	277632
511	11	252042
511	12	267492
511	13	298536
511	14	267480
511	15	287184
511	16	316008
511	17	298950
511	18	283326
511	19	289878
511	20	285234
512	0	184176
512	1	279564
512	2	194340
512	3	199734
512	4	203670
512	5	272520
512	6	317124
512	7	276864
512	8	278676
512	9	275274
512	10	277632
512	11	252042
512	12	267492
512	13	298536
512	14	267480
512	15	287184
512	16	316008
512	17	298950
512	18	283326
512	19	289878
512	20	285234
513	0	184176
513	1	279564
513	2	194340
513	3	199734
513	4	203670
513	5	272520
513	6	317124
513	7	276864
513	8	278676
513	9	275274
513	10	277632
513	11	252042
513	12	267492
513	13	298536
513	14	267480
513	15	287184
513	16	316008
513	17	298950
513	18	283326
513	19	289878
513	20	285234
514	0	184176
514	1	279564
514	2	194340
514	3	199734
514	4	203670
514	5	272520
514	6	317124
514	7	276864
514	8	278676
514	9	275274
514	10	277632
514	11	252042
514	12	267492
514	13	298536
514	14	267480
514	15	287184
514	16	316008
514	17	298950
514	18	283326
514	19	289878
514	20	285234
515	11	252042
515	12	267492
515	13	298536
515	14	267480
515	15	287184
515	16	316008
515	17	298950
515	18	283326
515	19	289878
515	20	285234
516	11	252042
516	12	267492
516	13	298536
516	14	267480
516	15	287184
516	16	316008
516	17	298950
516	18	283326
516	19	289878
516	20	285234
517	11	42007
517	12	44582
517	13	49756
517	14	44580
517	15	47864
517	16	52668
517	17	49825
517	18	47221
517	19	48313
517	20	47539
518	0	30696
518	1	46594
518	2	32390
518	3	33289
518	4	33945
518	5	45420
518	6	52854
518	7	46144
518	8	46446
518	9	45879
518	10	46272
518	11	42007
518	12	44582
518	13	49756
518	14	44580
518	15	47864
518	16	52668
518	17	49825
518	18	47221
518	19	48313
518	20	47539
519	0	30696
519	1	46594
519	2	32390
519	3	33289
519	4	33945
519	5	45420
519	6	52854
519	7	46144
519	8	46446
519	9	45879
519	10	46272
519	11	42007
519	12	44582
519	13	49756
519	14	44580
519	15	47864
519	16	52668
519	17	49825
519	18	47221
519	19	48313
519	20	47539
520	0	184176
520	1	279564
520	2	194340
520	3	199734
520	4	203670
520	5	272520
520	6	317124
520	7	276864
520	8	278676
520	9	275274
520	10	277632
520	11	252042
520	12	267492
520	13	298536
520	14	267480
520	15	287184
520	16	316008
520	17	298950
520	18	283326
520	19	289878
520	20	285234
521	0	184176
521	1	279564
521	2	194340
521	3	199734
521	4	203670
521	5	272520
521	6	317124
521	7	276864
521	8	278676
521	9	275274
521	10	277632
521	11	252042
521	12	267492
521	13	298536
521	14	267480
521	15	287184
521	16	316008
521	17	298950
521	18	283326
521	19	289878
521	20	285234
522	0	184176
522	1	279564
522	2	194340
522	3	199734
522	4	203670
522	5	272520
522	6	317124
522	7	276864
522	8	278676
522	9	275274
522	10	277632
522	11	252042
522	12	267492
522	13	298536
522	14	267480
522	15	287184
522	16	316008
522	17	298950
522	18	283326
522	19	289878
522	20	285234
523	0	184176
523	1	279564
523	2	194340
523	3	199734
523	4	203670
523	5	272520
523	6	317124
523	7	276864
523	8	278676
523	9	275274
523	10	277632
523	11	252042
523	12	267492
523	13	298536
523	14	267480
523	15	287184
523	16	316008
523	17	298950
523	18	283326
523	19	289878
523	20	285234
524	0	184176
524	1	279564
524	2	194340
524	3	199734
524	4	203670
524	5	272520
524	6	317124
524	7	276864
524	8	278676
524	9	275274
524	10	277632
524	11	252042
524	12	267492
524	13	298536
524	14	267480
524	15	287184
524	16	316008
524	17	298950
524	18	283326
524	19	289878
524	20	285234
525	0	184176
525	1	279564
525	2	194340
525	3	199734
525	4	203670
525	5	272520
525	6	317124
525	7	276864
525	8	278676
525	9	275274
525	10	277632
525	11	252042
525	12	267492
525	13	298536
525	14	267480
525	15	287184
525	16	316008
525	17	298950
525	18	283326
525	19	289878
525	20	285234
526	0	184176
526	1	279564
526	2	194340
526	3	199734
526	4	203670
526	5	272520
526	6	317124
526	7	276864
526	8	278676
526	9	275274
526	10	277632
526	11	252042
526	12	267492
526	13	298536
526	14	267480
526	15	287184
526	16	316008
526	17	298950
526	18	283326
526	19	289878
526	20	285234
527	4	203670
527	5	272520
527	6	317124
527	7	276864
527	8	278676
527	9	275274
527	10	277632
527	11	252042
527	12	267492
527	13	298536
527	14	267480
527	15	287184
527	16	316008
527	17	298950
527	18	283326
527	19	289878
527	20	285234
528	0	184176
528	1	279564
528	2	194340
528	3	199734
528	4	203670
528	5	272520
528	6	317124
528	7	276864
528	8	278676
528	9	275274
528	10	277632
528	11	252042
528	12	267492
528	13	298536
528	14	267480
528	15	287184
528	16	316008
528	17	298950
528	18	283326
528	19	289878
528	20	285234
529	0	184176
529	1	279564
529	2	194340
529	3	199734
529	4	203670
529	5	272520
529	6	317124
529	7	276864
529	8	278676
529	9	275274
529	10	277632
529	11	252042
529	12	267492
529	13	298536
529	14	267480
529	15	287184
529	16	316008
529	17	298950
529	18	283326
529	19	289878
529	20	285234
530	0	184176
530	1	279564
530	2	194340
530	3	199734
530	4	203670
530	5	272520
530	6	317124
530	7	276864
530	8	278676
530	9	275274
530	10	277632
530	11	252042
530	12	267492
530	13	298536
530	14	267480
530	15	287184
530	16	316008
530	17	298950
530	18	283326
530	19	289878
530	20	285234
531	0	184176
531	1	279564
531	2	194340
531	3	199734
531	4	203670
531	5	272520
531	6	317124
531	7	276864
531	8	278676
531	9	275274
531	10	277632
531	11	252042
531	12	267492
531	13	298536
531	14	267480
531	15	287184
531	16	316008
531	17	298950
531	18	283326
531	19	289878
531	20	285234
532	0	184176
532	1	279564
532	2	194340
532	3	199734
532	4	203670
532	5	272520
532	6	317124
532	7	276864
532	8	278676
532	9	275274
532	10	277632
532	11	252042
532	12	267492
532	13	298536
532	14	267480
532	15	287184
532	16	316008
532	17	298950
532	18	283326
532	19	289878
532	20	285234
533	11	252042
533	12	267492
533	13	298536
533	14	267480
533	15	287184
533	16	316008
533	17	298950
533	18	283326
533	19	289878
533	20	285234
534	11	252042
534	12	267492
534	13	298536
534	14	267480
534	15	287184
534	16	316008
534	17	298950
534	18	283326
534	19	289878
534	20	285234
535	0	184176
535	1	279564
535	2	194340
535	3	199734
535	4	203670
535	5	272520
535	6	317124
535	7	276864
535	8	278676
535	9	275274
535	10	277632
535	11	252042
535	12	267492
535	13	298536
535	14	267480
535	15	287184
535	16	316008
535	17	298950
535	18	283326
535	19	289878
535	20	285234
536	0	184176
536	1	279564
536	2	194340
536	3	199734
536	4	203670
536	5	272520
536	6	317124
536	7	276864
536	8	278676
536	9	275274
536	10	277632
536	11	252042
536	12	267492
536	13	298536
536	14	267480
536	15	287184
536	16	316008
536	17	298950
536	18	283326
536	19	289878
536	20	285234
537	0	184176
537	1	279564
537	2	194340
537	3	199734
537	4	203670
537	5	272520
537	6	317124
537	7	276864
537	8	278676
537	9	275274
537	10	277632
537	11	252042
537	12	267492
537	13	298536
537	14	267480
537	15	287184
537	16	316008
537	17	298950
537	18	283326
537	19	289878
537	20	285234
538	0	184176
538	1	279564
538	2	194340
538	3	199734
538	4	203670
538	5	272520
538	6	317124
538	7	276864
538	8	278676
538	9	275274
538	10	277632
538	11	252042
538	12	267492
538	13	298536
538	14	267480
538	15	287184
538	16	316008
538	17	298950
538	18	283326
538	19	289878
538	20	285234
539	0	184176
539	1	279564
539	2	194340
539	3	199734
539	4	203670
539	5	272520
539	6	317124
539	7	276864
539	8	278676
539	9	275274
539	10	277632
539	11	252042
539	12	267492
539	13	298536
539	14	267480
539	15	287184
539	16	316008
539	17	298950
539	18	283326
539	19	289878
539	20	285234
540	0	184176
540	1	279564
540	2	194340
540	3	199734
540	4	203670
540	5	272520
540	6	317124
540	7	276864
540	8	278676
540	9	275274
540	10	277632
540	11	252042
540	12	267492
540	13	298536
540	14	267480
540	15	287184
540	16	316008
540	17	298950
540	18	283326
540	19	289878
540	20	285234
541	0	184176
541	1	279564
541	2	194340
541	3	199734
541	4	203670
541	5	272520
541	6	317124
541	7	276864
541	8	278676
541	9	275274
541	10	277632
541	11	252042
541	12	267492
541	13	298536
541	14	267480
541	15	287184
541	16	316008
541	17	298950
541	18	283326
541	19	289878
541	20	285234
542	4	203670
542	5	272520
542	6	317124
542	7	276864
542	8	278676
542	9	275274
542	10	277632
542	11	252042
542	12	267492
542	13	298536
542	14	267480
542	15	287184
542	16	316008
542	17	298950
542	18	283326
542	19	289878
542	20	285234
543	0	184176
543	1	279564
543	2	194340
543	3	199734
543	4	203670
543	5	272520
